Time,RRC Connection Request Count (RCRC),Cumulative RCRC
2025-04-30 18:11:05.125000,0,219
2025-04-30 18:11:05.225000,0,219
2025-04-30 18:11:05.325000,0,219
2025-04-30 18:11:05.425000,0,219
2025-04-30 18:11:05.525000,2,221
2025-04-30 18:11:05.625000,0,221
2025-04-30 18:11:05.725000,0,221
2025-04-30 18:11:05.825000,0,221
2025-04-30 18:11:05.925000,0,221
2025-04-30 18:11:06.025000,0,221
2025-04-30 18:11:06.125000,0,221
2025-04-30 18:11:06.225000,0,221
2025-04-30 18:11:06.325000,0,221
2025-04-30 18:11:06.425000,0,221
2025-04-30 18:11:06.525000,0,221
2025-04-30 18:11:06.625000,0,221
2025-04-30 18:11:06.725000,0,221
2025-04-30 18:11:06.825000,0,221
2025-04-30 18:11:06.925000,0,221
2025-04-30 18:11:07.025000,0,221
2025-04-30 18:11:07.125000,0,221
2025-04-30 18:11:07.225000,0,221
2025-04-30 18:11:07.325000,0,221
2025-04-30 18:11:07.425000,0,221
2025-04-30 18:11:07.525000,0,221
2025-04-30 18:11:07.625000,0,221
2025-04-30 18:11:07.725000,0,221
2025-04-30 18:11:07.825000,0,221
2025-04-30 18:11:07.925000,0,221
2025-04-30 18:11:08.025000,0,221
2025-04-30 18:11:08.125000,0,221
2025-04-30 18:11:08.225000,0,221
2025-04-30 18:11:08.325000,0,221
2025-04-30 18:11:08.425000,0,221
2025-04-30 18:11:08.525000,0,221
2025-04-30 18:11:08.625000,0,221
2025-04-30 18:11:08.725000,4,225
2025-04-30 18:11:08.825000,0,225
2025-04-30 18:11:08.925000,0,225
2025-04-30 18:11:09.025000,0,225
2025-04-30 18:11:09.125000,0,225
2025-04-30 18:11:09.225000,0,225
2025-04-30 18:11:09.325000,0,225
2025-04-30 18:11:09.425000,0,225
2025-04-30 18:11:09.525000,0,225
2025-04-30 18:11:09.625000,0,225
2025-04-30 18:11:09.725000,2,227
2025-04-30 18:11:09.825000,0,227
2025-04-30 18:11:09.925000,0,227
2025-04-30 18:11:10.025000,0,227
2025-04-30 18:11:10.125000,0,227
2025-04-30 18:11:10.225000,0,227
2025-04-30 18:11:10.325000,0,227
2025-04-30 18:11:10.425000,0,227
2025-04-30 18:11:10.525000,0,227
2025-04-30 18:11:10.625000,0,227
2025-04-30 18:11:10.725000,0,227
2025-04-30 18:11:10.825000,0,227
2025-04-30 18:11:10.925000,0,227
2025-04-30 18:11:11.025000,0,227
2025-04-30 18:11:11.125000,0,227
2025-04-30 18:11:11.225000,0,227
2025-04-30 18:11:11.325000,0,227
2025-04-30 18:11:11.425000,0,227
2025-04-30 18:11:11.525000,0,227
2025-04-30 18:11:11.625000,0,227
2025-04-30 18:11:11.725000,0,227
2025-04-30 18:11:11.825000,0,227
2025-04-30 18:11:11.925000,0,227
2025-04-30 18:11:12.025000,0,227
2025-04-30 18:11:12.125000,0,227
2025-04-30 18:11:12.225000,0,227
2025-04-30 18:11:12.325000,0,227
2025-04-30 18:11:12.425000,4,231
2025-04-30 18:11:12.525000,0,231
2025-04-30 18:11:12.625000,0,231
2025-04-30 18:11:12.725000,0,231
2025-04-30 18:11:12.825000,0,231
2025-04-30 18:11:12.925000,0,231
2025-04-30 18:11:13.025000,0,231
2025-04-30 18:11:13.125000,0,231
2025-04-30 18:11:13.225000,0,231
2025-04-30 18:11:13.325000,0,231
2025-04-30 18:11:13.425000,0,231
2025-04-30 18:11:13.525000,2,233
2025-04-30 18:11:13.625000,0,233
2025-04-30 18:11:13.725000,0,233
2025-04-30 18:11:13.825000,0,233
2025-04-30 18:11:13.925000,0,233
2025-04-30 18:11:14.025000,0,233
2025-04-30 18:11:14.125000,0,233
2025-04-30 18:11:14.225000,0,233
2025-04-30 18:11:14.325000,0,233
2025-04-30 18:11:14.425000,0,233
2025-04-30 18:11:14.525000,0,233
2025-04-30 18:11:14.625000,0,233
2025-04-30 18:11:14.725000,0,233
2025-04-30 18:11:14.825000,0,233
2025-04-30 18:11:14.925000,0,233
2025-04-30 18:11:15.025000,0,233
2025-04-30 18:11:15.125000,0,233
2025-04-30 18:11:15.225000,0,233
2025-04-30 18:11:15.325000,0,233
2025-04-30 18:11:15.425000,0,233
2025-04-30 18:11:15.525000,0,233
2025-04-30 18:11:15.625000,0,233
2025-04-30 18:11:15.725000,0,233
2025-04-30 18:11:15.825000,0,233
2025-04-30 18:11:15.925000,0,233
2025-04-30 18:11:16.025000,0,233
2025-04-30 18:11:16.125000,0,233
2025-04-30 18:11:16.225000,2,235
2025-04-30 18:11:16.325000,0,235
2025-04-30 18:11:16.425000,0,235
2025-04-30 18:11:16.525000,0,235
2025-04-30 18:11:16.625000,0,235
2025-04-30 18:11:16.725000,0,235
2025-04-30 18:11:16.825000,0,235
2025-04-30 18:11:16.925000,0,235
2025-04-30 18:11:17.025000,0,235
2025-04-30 18:11:17.125000,0,235
2025-04-30 18:11:17.225000,0,235
2025-04-30 18:11:17.325000,0,235
2025-04-30 18:11:17.425000,0,235
2025-04-30 18:11:17.525000,0,235
2025-04-30 18:11:17.625000,0,235
2025-04-30 18:11:17.725000,0,235
2025-04-30 18:11:17.825000,0,235
2025-04-30 18:11:17.925000,0,235
2025-04-30 18:11:18.025000,0,235
2025-04-30 18:11:18.125000,0,235
2025-04-30 18:11:18.225000,0,235
2025-04-30 18:11:18.325000,0,235
2025-04-30 18:11:18.425000,0,235
2025-04-30 18:11:18.525000,0,235
2025-04-30 18:11:18.625000,0,235
2025-04-30 18:11:18.725000,0,235
2025-04-30 18:11:18.825000,0,235
2025-04-30 18:11:18.925000,0,235
2025-04-30 18:11:19.025000,0,235
2025-04-30 18:11:19.125000,0,235
2025-04-30 18:11:19.225000,0,235
2025-04-30 18:11:19.325000,0,235
2025-04-30 18:11:19.425000,2,237
2025-04-30 18:11:19.525000,0,237
2025-04-30 18:11:19.625000,0,237
2025-04-30 18:11:19.725000,0,237
2025-04-30 18:11:19.825000,0,237
2025-04-30 18:11:19.925000,0,237
2025-04-30 18:11:20.025000,0,237
2025-04-30 18:11:20.125000,0,237
2025-04-30 18:11:20.225000,0,237
2025-04-30 18:11:20.325000,0,237
2025-04-30 18:11:20.425000,0,237
2025-04-30 18:11:20.525000,0,237
2025-04-30 18:11:20.625000,0,237
2025-04-30 18:11:20.725000,0,237
2025-04-30 18:11:20.825000,0,237
2025-04-30 18:11:20.925000,0,237
2025-04-30 18:11:21.025000,0,237
2025-04-30 18:11:21.125000,0,237
2025-04-30 18:11:21.225000,0,237
2025-04-30 18:11:21.325000,0,237
2025-04-30 18:11:21.425000,0,237
2025-04-30 18:11:21.525000,0,237
2025-04-30 18:11:21.625000,0,237
2025-04-30 18:11:21.725000,0,237
2025-04-30 18:11:21.825000,0,237
2025-04-30 18:11:21.925000,0,237
2025-04-30 18:11:22.025000,0,237
2025-04-30 18:11:22.125000,0,237
2025-04-30 18:11:22.225000,0,237
2025-04-30 18:11:22.325000,0,237
2025-04-30 18:11:22.425000,0,237
2025-04-30 18:11:22.525000,0,237
2025-04-30 18:11:22.625000,0,237
2025-04-30 18:11:22.725000,0,237
2025-04-30 18:11:22.825000,0,237
2025-04-30 18:11:22.925000,0,237
2025-04-30 18:11:23.025000,0,237
2025-04-30 18:11:23.125000,0,237
2025-04-30 18:11:23.225000,0,237
2025-04-30 18:11:23.325000,0,237
2025-04-30 18:11:23.425000,0,237
2025-04-30 18:11:23.525000,0,237
2025-04-30 18:11:23.625000,0,237
2025-04-30 18:11:23.725000,0,237
2025-04-30 18:11:23.825000,0,237
2025-04-30 18:11:23.925000,0,237
2025-04-30 18:11:24.025000,0,237
2025-04-30 18:11:24.125000,0,237
2025-04-30 18:11:24.225000,0,237
2025-04-30 18:11:24.325000,0,237
2025-04-30 18:11:24.425000,0,237
2025-04-30 18:11:24.525000,0,237
2025-04-30 18:11:24.625000,0,237
2025-04-30 18:11:24.725000,0,237
2025-04-30 18:11:24.825000,0,237
2025-04-30 18:11:24.925000,0,237
2025-04-30 18:11:25.025000,0,237
2025-04-30 18:11:25.125000,0,237
2025-04-30 18:11:25.225000,0,237
2025-04-30 18:11:25.325000,0,237
2025-04-30 18:11:25.425000,1,238
2025-04-30 18:11:25.525000,0,238
2025-04-30 18:11:25.625000,0,238
2025-04-30 18:11:25.725000,0,238
2025-04-30 18:11:25.825000,0,238
2025-04-30 18:11:25.925000,0,238
2025-04-30 18:11:26.025000,0,238
2025-04-30 18:11:26.125000,0,238
2025-04-30 18:11:26.225000,0,238
2025-04-30 18:11:26.325000,0,238
2025-04-30 18:11:26.425000,0,238
2025-04-30 18:11:26.525000,0,238
2025-04-30 18:11:26.625000,0,238
2025-04-30 18:11:26.725000,0,238
2025-04-30 18:11:26.825000,0,238
2025-04-30 18:11:26.925000,0,238
2025-04-30 18:11:27.025000,0,238
2025-04-30 18:11:27.125000,0,238
2025-04-30 18:11:27.225000,0,238
2025-04-30 18:11:27.325000,0,238
2025-04-30 18:11:27.425000,0,238
2025-04-30 18:11:27.525000,0,238
2025-04-30 18:11:27.625000,0,238
2025-04-30 18:11:27.725000,0,238
2025-04-30 18:11:27.825000,0,238
2025-04-30 18:11:27.925000,0,238
2025-04-30 18:11:28.025000,0,238
2025-04-30 18:11:28.125000,0,238
2025-04-30 18:11:28.225000,0,238
2025-04-30 18:11:28.325000,0,238
2025-04-30 18:11:28.425000,0,238
2025-04-30 18:11:28.525000,0,238
2025-04-30 18:11:28.625000,0,238
2025-04-30 18:11:28.725000,0,238
2025-04-30 18:11:28.825000,0,238
2025-04-30 18:11:28.925000,0,238
2025-04-30 18:11:29.025000,0,238
2025-04-30 18:11:29.125000,0,238
2025-04-30 18:11:29.225000,0,238
2025-04-30 18:11:29.325000,0,238
2025-04-30 18:11:29.425000,0,238
2025-04-30 18:11:29.525000,0,238
2025-04-30 18:11:29.625000,0,238
2025-04-30 18:11:29.725000,0,238
2025-04-30 18:11:29.825000,4,242
2025-04-30 18:11:29.925000,0,242
2025-04-30 18:11:30.025000,0,242
2025-04-30 18:11:30.125000,0,242
2025-04-30 18:11:30.225000,0,242
2025-04-30 18:11:30.325000,0,242
2025-04-30 18:11:30.425000,0,242
2025-04-30 18:11:30.525000,0,242
2025-04-30 18:11:30.625000,0,242
2025-04-30 18:11:30.725000,0,242
2025-04-30 18:11:30.825000,2,244
2025-04-30 18:11:30.925000,0,244
2025-04-30 18:11:31.025000,0,244
2025-04-30 18:11:31.125000,0,244
2025-04-30 18:11:31.225000,0,244
2025-04-30 18:11:31.325000,0,244
2025-04-30 18:11:31.425000,0,244
2025-04-30 18:11:31.525000,0,244
2025-04-30 18:11:31.625000,0,244
2025-04-30 18:11:31.725000,0,244
2025-04-30 18:11:31.825000,0,244
2025-04-30 18:11:31.925000,0,244
2025-04-30 18:11:32.025000,0,244
2025-04-30 18:11:32.125000,0,244
2025-04-30 18:11:32.225000,0,244
2025-04-30 18:11:32.325000,0,244
2025-04-30 18:11:32.425000,0,244
2025-04-30 18:11:32.525000,0,244
2025-04-30 18:11:32.625000,0,244
2025-04-30 18:11:32.725000,0,244
2025-04-30 18:11:32.825000,0,244
2025-04-30 18:11:32.925000,3,247
2025-04-30 18:11:33.025000,0,247
2025-04-30 18:11:33.125000,0,247
2025-04-30 18:11:33.225000,0,247
2025-04-30 18:11:33.325000,0,247
2025-04-30 18:11:33.425000,0,247
2025-04-30 18:11:33.525000,0,247
2025-04-30 18:11:33.625000,0,247
2025-04-30 18:11:33.725000,0,247
2025-04-30 18:11:33.825000,0,247
2025-04-30 18:11:33.925000,1,248
2025-04-30 18:11:34.025000,0,248
2025-04-30 18:11:34.125000,0,248
2025-04-30 18:11:34.225000,0,248
2025-04-30 18:11:34.325000,0,248
2025-04-30 18:11:34.425000,0,248
2025-04-30 18:11:34.525000,0,248
2025-04-30 18:11:34.625000,0,248
2025-04-30 18:11:34.725000,0,248
2025-04-30 18:11:34.825000,0,248
2025-04-30 18:11:34.925000,0,248
2025-04-30 18:11:35.025000,0,248
2025-04-30 18:11:35.125000,0,248
2025-04-30 18:11:35.225000,0,248
2025-04-30 18:11:35.325000,0,248
2025-04-30 18:11:35.425000,0,248
2025-04-30 18:11:35.525000,0,248
2025-04-30 18:11:35.625000,0,248
2025-04-30 18:11:35.725000,0,248
2025-04-30 18:11:35.825000,0,248
2025-04-30 18:11:35.925000,0,248
2025-04-30 18:11:36.025000,0,248
2025-04-30 18:11:36.125000,0,248
2025-04-30 18:11:36.225000,0,248
2025-04-30 18:11:36.325000,0,248
2025-04-30 18:11:36.425000,0,248
2025-04-30 18:11:36.525000,0,248
2025-04-30 18:11:36.625000,0,248
2025-04-30 18:11:36.725000,0,248
2025-04-30 18:11:36.825000,0,248
2025-04-30 18:11:36.925000,0,248
2025-04-30 18:11:37.025000,0,248
2025-04-30 18:11:37.125000,0,248
2025-04-30 18:11:37.225000,0,248
2025-04-30 18:11:37.325000,0,248
2025-04-30 18:11:37.425000,0,248
2025-04-30 18:11:37.525000,0,248
2025-04-30 18:11:37.625000,0,248
2025-04-30 18:11:37.725000,0,248
2025-04-30 18:11:37.825000,0,248
2025-04-30 18:11:37.925000,0,248
2025-04-30 18:11:38.025000,0,248
2025-04-30 18:11:38.125000,0,248
2025-04-30 18:11:38.225000,0,248
2025-04-30 18:11:38.325000,0,248
2025-04-30 18:11:38.425000,0,248
2025-04-30 18:11:38.525000,3,251
2025-04-30 18:11:38.625000,0,251
2025-04-30 18:11:38.725000,0,251
2025-04-30 18:11:38.825000,0,251
2025-04-30 18:11:38.925000,0,251
2025-04-30 18:11:39.025000,0,251
2025-04-30 18:11:39.125000,0,251
2025-04-30 18:11:39.225000,0,251
2025-04-30 18:11:39.325000,0,251
2025-04-30 18:11:39.425000,0,251
2025-04-30 18:11:39.525000,0,251
2025-04-30 18:11:39.625000,1,252
2025-04-30 18:11:39.725000,0,252
2025-04-30 18:11:39.825000,0,252
2025-04-30 18:11:39.925000,0,252
2025-04-30 18:11:40.025000,0,252
2025-04-30 18:11:40.125000,0,252
2025-04-30 18:11:40.225000,0,252
2025-04-30 18:11:40.325000,0,252
2025-04-30 18:11:40.425000,0,252
2025-04-30 18:11:40.525000,0,252
2025-04-30 18:11:40.625000,0,252
2025-04-30 18:11:40.725000,0,252
2025-04-30 18:11:40.825000,0,252
2025-04-30 18:11:40.925000,0,252
2025-04-30 18:11:41.025000,0,252
2025-04-30 18:11:41.125000,0,252
2025-04-30 18:11:41.225000,0,252
2025-04-30 18:11:41.325000,0,252
2025-04-30 18:11:41.425000,0,252
2025-04-30 18:11:41.525000,0,252
2025-04-30 18:11:41.625000,0,252
2025-04-30 18:11:41.725000,0,252
2025-04-30 18:11:41.825000,0,252
2025-04-30 18:11:41.925000,0,252
2025-04-30 18:11:42.025000,0,252
2025-04-30 18:11:42.125000,0,252
2025-04-30 18:11:42.225000,0,252
2025-04-30 18:11:42.325000,0,252
2025-04-30 18:11:42.425000,0,252
2025-04-30 18:11:42.525000,0,252
2025-04-30 18:11:42.625000,2,254
2025-04-30 18:11:42.725000,0,254
2025-04-30 18:11:42.825000,0,254
2025-04-30 18:11:42.925000,0,254
2025-04-30 18:11:43.025000,0,254
2025-04-30 18:11:43.125000,0,254
2025-04-30 18:11:43.225000,0,254
2025-04-30 18:11:43.325000,0,254
2025-04-30 18:11:43.425000,0,254
2025-04-30 18:11:43.525000,0,254
2025-04-30 18:11:43.625000,0,254
2025-04-30 18:11:43.725000,0,254
2025-04-30 18:11:43.825000,0,254
2025-04-30 18:11:43.925000,0,254
2025-04-30 18:11:44.025000,0,254
2025-04-30 18:11:44.125000,0,254
2025-04-30 18:11:44.225000,0,254
2025-04-30 18:11:44.325000,0,254
2025-04-30 18:11:44.425000,0,254
2025-04-30 18:11:44.525000,0,254
2025-04-30 18:11:44.625000,0,254
2025-04-30 18:11:44.725000,0,254
2025-04-30 18:11:44.825000,0,254
2025-04-30 18:11:44.925000,0,254
2025-04-30 18:11:45.025000,0,254
2025-04-30 18:11:45.125000,0,254
2025-04-30 18:11:45.225000,0,254
2025-04-30 18:11:45.325000,0,254
2025-04-30 18:11:45.425000,0,254
2025-04-30 18:11:45.525000,0,254
2025-04-30 18:11:45.625000,0,254
2025-04-30 18:11:45.725000,0,254
2025-04-30 18:11:45.825000,0,254
2025-04-30 18:11:45.925000,0,254
2025-04-30 18:11:46.025000,0,254
2025-04-30 18:11:46.125000,0,254
2025-04-30 18:11:46.225000,0,254
2025-04-30 18:11:46.325000,0,254
2025-04-30 18:11:46.425000,5,259
2025-04-30 18:11:46.525000,0,259
2025-04-30 18:11:46.625000,0,259
2025-04-30 18:11:46.725000,0,259
2025-04-30 18:11:46.825000,0,259
2025-04-30 18:11:46.925000,0,259
2025-04-30 18:11:47.025000,0,259
2025-04-30 18:11:47.125000,0,259
2025-04-30 18:11:47.225000,0,259
2025-04-30 18:11:47.325000,0,259
2025-04-30 18:11:47.425000,2,261
2025-04-30 18:11:47.525000,0,261
2025-04-30 18:11:47.625000,0,261
2025-04-30 18:11:47.725000,0,261
2025-04-30 18:11:47.825000,0,261
2025-04-30 18:11:47.925000,0,261
2025-04-30 18:11:48.025000,0,261
2025-04-30 18:11:48.125000,0,261
2025-04-30 18:11:48.225000,0,261
2025-04-30 18:11:48.325000,0,261
2025-04-30 18:11:48.425000,0,261
2025-04-30 18:11:48.525000,0,261
2025-04-30 18:11:48.625000,0,261
2025-04-30 18:11:48.725000,0,261
2025-04-30 18:11:48.825000,0,261
2025-04-30 18:11:48.925000,0,261
2025-04-30 18:11:49.025000,0,261
2025-04-30 18:11:49.125000,0,261
2025-04-30 18:11:49.225000,0,261
2025-04-30 18:11:49.325000,0,261
2025-04-30 18:11:49.425000,0,261
2025-04-30 18:11:49.525000,1,262
2025-04-30 18:11:49.625000,0,262
2025-04-30 18:11:49.725000,0,262
2025-04-30 18:11:49.825000,0,262
2025-04-30 18:11:49.925000,0,262
2025-04-30 18:11:50.025000,0,262
2025-04-30 18:11:50.125000,0,262
2025-04-30 18:11:50.225000,0,262
2025-04-30 18:11:50.325000,0,262
2025-04-30 18:11:50.425000,0,262
2025-04-30 18:11:50.525000,0,262
2025-04-30 18:11:50.625000,0,262
2025-04-30 18:11:50.725000,0,262
2025-04-30 18:11:50.825000,0,262
2025-04-30 18:11:50.925000,0,262
2025-04-30 18:11:51.025000,0,262
2025-04-30 18:11:51.125000,0,262
2025-04-30 18:11:51.225000,0,262
2025-04-30 18:11:51.325000,0,262
2025-04-30 18:11:51.425000,0,262
2025-04-30 18:11:51.525000,0,262
2025-04-30 18:11:51.625000,0,262
2025-04-30 18:11:51.725000,0,262
2025-04-30 18:11:51.825000,0,262
2025-04-30 18:11:51.925000,0,262
2025-04-30 18:11:52.025000,0,262
2025-04-30 18:11:52.125000,0,262
2025-04-30 18:11:52.225000,0,262
2025-04-30 18:11:52.325000,0,262
2025-04-30 18:11:52.425000,3,265
2025-04-30 18:11:52.525000,0,265
2025-04-30 18:11:52.625000,0,265
2025-04-30 18:11:52.725000,0,265
2025-04-30 18:11:52.825000,0,265
2025-04-30 18:11:52.925000,0,265
2025-04-30 18:11:53.025000,0,265
2025-04-30 18:11:53.125000,0,265
2025-04-30 18:11:53.225000,0,265
2025-04-30 18:11:53.325000,0,265
2025-04-30 18:11:53.425000,1,266
2025-04-30 18:11:53.525000,0,266
2025-04-30 18:11:53.625000,0,266
2025-04-30 18:11:53.725000,0,266
2025-04-30 18:11:53.825000,0,266
2025-04-30 18:11:53.925000,0,266
2025-04-30 18:11:54.025000,0,266
2025-04-30 18:11:54.125000,0,266
2025-04-30 18:11:54.225000,0,266
2025-04-30 18:11:54.325000,0,266
2025-04-30 18:11:54.425000,0,266
2025-04-30 18:11:54.525000,0,266
2025-04-30 18:11:54.625000,0,266
2025-04-30 18:11:54.725000,0,266
2025-04-30 18:11:54.825000,0,266
2025-04-30 18:11:54.925000,0,266
2025-04-30 18:11:55.025000,0,266
2025-04-30 18:11:55.125000,0,266
2025-04-30 18:11:55.225000,0,266
2025-04-30 18:11:55.325000,0,266
2025-04-30 18:11:55.425000,0,266
2025-04-30 18:11:55.525000,0,266
2025-04-30 18:11:55.625000,0,266
2025-04-30 18:11:55.725000,0,266
2025-04-30 18:11:55.825000,0,266
2025-04-30 18:11:55.925000,0,266
2025-04-30 18:11:56.025000,0,266
2025-04-30 18:11:56.125000,0,266
2025-04-30 18:11:56.225000,0,266
2025-04-30 18:11:56.325000,0,266
2025-04-30 18:11:56.425000,0,266
2025-04-30 18:11:56.525000,0,266
2025-04-30 18:11:56.625000,0,266
2025-04-30 18:11:56.725000,0,266
2025-04-30 18:11:56.825000,0,266
2025-04-30 18:11:56.925000,0,266
2025-04-30 18:11:57.025000,0,266
2025-04-30 18:11:57.125000,0,266
2025-04-30 18:11:57.225000,0,266
2025-04-30 18:11:57.325000,0,266
2025-04-30 18:11:57.425000,0,266
2025-04-30 18:11:57.525000,0,266
2025-04-30 18:11:57.625000,4,270
2025-04-30 18:11:57.725000,0,270
2025-04-30 18:11:57.825000,0,270
2025-04-30 18:11:57.925000,0,270
2025-04-30 18:11:58.025000,0,270
2025-04-30 18:11:58.125000,0,270
2025-04-30 18:11:58.225000,0,270
2025-04-30 18:11:58.325000,0,270
2025-04-30 18:11:58.425000,0,270
2025-04-30 18:11:58.525000,0,270
2025-04-30 18:11:58.625000,2,272
2025-04-30 18:11:58.725000,0,272
2025-04-30 18:11:58.825000,0,272
2025-04-30 18:11:58.925000,0,272
2025-04-30 18:11:59.025000,0,272
2025-04-30 18:11:59.125000,0,272
2025-04-30 18:11:59.225000,0,272
2025-04-30 18:11:59.325000,0,272
2025-04-30 18:11:59.425000,0,272
2025-04-30 18:11:59.525000,0,272
2025-04-30 18:11:59.625000,0,272
2025-04-30 18:11:59.725000,0,272
2025-04-30 18:11:59.825000,0,272
2025-04-30 18:11:59.925000,0,272
2025-04-30 18:12:00.025000,0,272
2025-04-30 18:12:00.125000,0,272
2025-04-30 18:12:00.225000,0,272
2025-04-30 18:12:00.325000,0,272
2025-04-30 18:12:00.425000,0,272
2025-04-30 18:12:00.525000,0,272
2025-04-30 18:12:00.625000,0,272
2025-04-30 18:12:00.725000,0,272
2025-04-30 18:12:00.825000,0,272
2025-04-30 18:12:00.925000,0,272
2025-04-30 18:12:01.025000,0,272
2025-04-30 18:12:01.125000,0,272
2025-04-30 18:12:01.225000,0,272
2025-04-30 18:12:01.325000,0,272
2025-04-30 18:12:01.425000,0,272
2025-04-30 18:12:01.525000,0,272
2025-04-30 18:12:01.625000,0,272
2025-04-30 18:12:01.725000,0,272
2025-04-30 18:12:01.825000,0,272
2025-04-30 18:12:01.925000,0,272
2025-04-30 18:12:02.025000,0,272
2025-04-30 18:12:02.125000,0,272
2025-04-30 18:12:02.225000,0,272
2025-04-30 18:12:02.325000,0,272
2025-04-30 18:12:02.425000,0,272
2025-04-30 18:12:02.525000,0,272
2025-04-30 18:12:02.625000,0,272
2025-04-30 18:12:02.725000,0,272
2025-04-30 18:12:02.825000,0,272
2025-04-30 18:12:02.925000,0,272
2025-04-30 18:12:03.025000,0,272
2025-04-30 18:12:03.125000,0,272
2025-04-30 18:12:03.225000,0,272
2025-04-30 18:12:03.325000,0,272
2025-04-30 18:12:03.425000,0,272
2025-04-30 18:12:03.525000,0,272
2025-04-30 18:12:03.625000,2,274
2025-04-30 18:12:03.725000,0,274
2025-04-30 18:12:03.825000,0,274
2025-04-30 18:12:03.925000,0,274
2025-04-30 18:12:04.025000,0,274
2025-04-30 18:12:04.125000,0,274
2025-04-30 18:12:04.225000,0,274
2025-04-30 18:12:04.325000,0,274
2025-04-30 18:12:04.425000,0,274
2025-04-30 18:12:04.525000,0,274
2025-04-30 18:12:04.625000,0,274
2025-04-30 18:12:04.725000,0,274
2025-04-30 18:12:04.825000,0,274
2025-04-30 18:12:04.925000,0,274
2025-04-30 18:12:05.025000,0,274
2025-04-30 18:12:05.125000,0,274
2025-04-30 18:12:05.225000,0,274
2025-04-30 18:12:05.325000,0,274
2025-04-30 18:12:05.425000,0,274
2025-04-30 18:12:05.525000,0,274
2025-04-30 18:12:05.625000,0,274
2025-04-30 18:12:05.725000,0,274
2025-04-30 18:12:05.825000,0,274
2025-04-30 18:12:05.925000,0,274
2025-04-30 18:12:06.025000,0,274
2025-04-30 18:12:06.125000,0,274
2025-04-30 18:12:06.225000,0,274
2025-04-30 18:12:06.325000,0,274
2025-04-30 18:12:06.425000,0,274
2025-04-30 18:12:06.525000,0,274
2025-04-30 18:12:06.625000,0,274
2025-04-30 18:12:06.725000,0,274
2025-04-30 18:12:06.825000,0,274
2025-04-30 18:12:06.925000,0,274
2025-04-30 18:12:07.025000,0,274
2025-04-30 18:12:07.125000,0,274
2025-04-30 18:12:07.225000,0,274
2025-04-30 18:12:07.325000,0,274
2025-04-30 18:12:07.425000,0,274
2025-04-30 18:12:07.525000,0,274
2025-04-30 18:12:07.625000,0,274
2025-04-30 18:12:07.725000,0,274
2025-04-30 18:12:07.825000,0,274
2025-04-30 18:12:07.925000,0,274
2025-04-30 18:12:08.025000,1,275
2025-04-30 18:12:08.125000,0,275
2025-04-30 18:12:08.225000,0,275
2025-04-30 18:12:08.325000,0,275
2025-04-30 18:12:08.425000,0,275
2025-04-30 18:12:08.525000,0,275
2025-04-30 18:12:08.625000,0,275
2025-04-30 18:12:08.725000,0,275
2025-04-30 18:12:08.825000,0,275
2025-04-30 18:12:08.925000,0,275
2025-04-30 18:12:09.025000,0,275
2025-04-30 18:12:09.125000,0,275
2025-04-30 18:12:09.225000,0,275
2025-04-30 18:12:09.325000,0,275
2025-04-30 18:12:09.425000,0,275
2025-04-30 18:12:09.525000,0,275
2025-04-30 18:12:09.625000,0,275
2025-04-30 18:12:09.725000,0,275
2025-04-30 18:12:09.825000,0,275
2025-04-30 18:12:09.925000,0,275
2025-04-30 18:12:10.025000,0,275
2025-04-30 18:12:10.125000,0,275
2025-04-30 18:12:10.225000,0,275
2025-04-30 18:12:10.325000,0,275
2025-04-30 18:12:10.425000,0,275
2025-04-30 18:12:10.525000,0,275
2025-04-30 18:12:10.625000,0,275
2025-04-30 18:12:10.725000,0,275
2025-04-30 18:12:10.825000,0,275
2025-04-30 18:12:10.925000,0,275
2025-04-30 18:12:11.025000,0,275
2025-04-30 18:12:11.125000,0,275
2025-04-30 18:12:11.225000,0,275
2025-04-30 18:12:11.325000,0,275
2025-04-30 18:12:11.425000,0,275
2025-04-30 18:12:11.525000,0,275
2025-04-30 18:12:11.625000,0,275
2025-04-30 18:12:11.725000,0,275
2025-04-30 18:12:11.825000,0,275
2025-04-30 18:12:11.925000,0,275
2025-04-30 18:12:12.025000,0,275
2025-04-30 18:12:12.125000,0,275
2025-04-30 18:12:12.225000,0,275
2025-04-30 18:12:12.325000,0,275
2025-04-30 18:12:12.425000,0,275
2025-04-30 18:12:12.525000,0,275
2025-04-30 18:12:12.625000,0,275
2025-04-30 18:12:12.725000,0,275
2025-04-30 18:12:12.825000,1,276
2025-04-30 18:12:12.925000,0,276
2025-04-30 18:12:13.025000,0,276
2025-04-30 18:12:13.125000,0,276
2025-04-30 18:12:13.225000,0,276
2025-04-30 18:12:13.325000,0,276
2025-04-30 18:12:13.425000,0,276
2025-04-30 18:12:13.525000,0,276
2025-04-30 18:12:13.625000,0,276
2025-04-30 18:12:13.725000,0,276
2025-04-30 18:12:13.825000,0,276
2025-04-30 18:12:13.925000,0,276
2025-04-30 18:12:14.025000,0,276
2025-04-30 18:12:14.125000,0,276
2025-04-30 18:12:14.225000,0,276
2025-04-30 18:12:14.325000,0,276
2025-04-30 18:12:14.425000,0,276
2025-04-30 18:12:14.525000,0,276
2025-04-30 18:12:14.625000,0,276
2025-04-30 18:12:14.725000,0,276
2025-04-30 18:12:14.825000,0,276
