Time,RRC Connection Request Count (RCRC),Cumulative RCRC
2025-04-30 17:51:19.559000,0,71
2025-04-30 17:51:19.659000,0,71
2025-04-30 17:51:19.759000,0,71
2025-04-30 17:51:19.859000,0,71
2025-04-30 17:51:19.959000,0,71
2025-04-30 17:51:20.059000,0,71
2025-04-30 17:51:20.159000,0,71
2025-04-30 17:51:20.259000,0,71
2025-04-30 17:51:20.359000,0,71
2025-04-30 17:51:20.459000,0,71
2025-04-30 17:51:20.559000,0,71
2025-04-30 17:51:20.659000,0,71
2025-04-30 17:51:20.759000,0,71
2025-04-30 17:51:20.859000,0,71
2025-04-30 17:51:20.959000,0,71
2025-04-30 17:51:21.059000,0,71
2025-04-30 17:51:21.159000,0,71
2025-04-30 17:51:21.259000,0,71
2025-04-30 17:51:21.359000,3,74
2025-04-30 17:51:21.459000,2,76
2025-04-30 17:51:21.559000,0,76
2025-04-30 17:51:21.659000,0,76
2025-04-30 17:51:21.759000,0,76
2025-04-30 17:51:21.859000,0,76
2025-04-30 17:51:21.959000,0,76
2025-04-30 17:51:22.059000,0,76
2025-04-30 17:51:22.159000,0,76
2025-04-30 17:51:22.259000,0,76
2025-04-30 17:51:22.359000,1,77
2025-04-30 17:51:22.459000,0,77
2025-04-30 17:51:22.559000,2,79
2025-04-30 17:51:22.659000,0,79
2025-04-30 17:51:22.759000,0,79
2025-04-30 17:51:22.859000,0,79
2025-04-30 17:51:22.959000,0,79
2025-04-30 17:51:23.059000,0,79
2025-04-30 17:51:23.159000,0,79
2025-04-30 17:51:23.259000,0,79
2025-04-30 17:51:23.359000,0,79
2025-04-30 17:51:23.459000,0,79
2025-04-30 17:51:23.559000,0,79
2025-04-30 17:51:23.659000,0,79
2025-04-30 17:51:23.759000,0,79
2025-04-30 17:51:23.859000,0,79
2025-04-30 17:51:23.959000,0,79
2025-04-30 17:51:24.059000,0,79
2025-04-30 17:51:24.159000,0,79
2025-04-30 17:51:24.259000,0,79
2025-04-30 17:51:24.359000,0,79
2025-04-30 17:51:24.459000,0,79
2025-04-30 17:51:24.559000,0,79
2025-04-30 17:51:24.659000,0,79
2025-04-30 17:51:24.759000,0,79
2025-04-30 17:51:24.859000,0,79
2025-04-30 17:51:24.959000,0,79
2025-04-30 17:51:25.059000,0,79
2025-04-30 17:51:25.159000,0,79
2025-04-30 17:51:25.259000,0,79
2025-04-30 17:51:25.359000,0,79
2025-04-30 17:51:25.459000,0,79
2025-04-30 17:51:25.559000,0,79
2025-04-30 17:51:25.659000,0,79
2025-04-30 17:51:25.759000,0,79
2025-04-30 17:51:25.859000,0,79
2025-04-30 17:51:25.959000,0,79
2025-04-30 17:51:26.059000,0,79
2025-04-30 17:51:26.159000,0,79
2025-04-30 17:51:26.259000,2,81
2025-04-30 17:51:26.359000,0,81
2025-04-30 17:51:26.459000,0,81
2025-04-30 17:51:26.559000,0,81
2025-04-30 17:51:26.659000,0,81
2025-04-30 17:51:26.759000,0,81
2025-04-30 17:51:26.859000,0,81
2025-04-30 17:51:26.959000,0,81
2025-04-30 17:51:27.059000,0,81
2025-04-30 17:51:27.159000,0,81
2025-04-30 17:51:27.259000,0,81
2025-04-30 17:51:27.359000,0,81
2025-04-30 17:51:27.459000,0,81
2025-04-30 17:51:27.559000,0,81
2025-04-30 17:51:27.659000,0,81
2025-04-30 17:51:27.759000,0,81
2025-04-30 17:51:27.859000,0,81
2025-04-30 17:51:27.959000,0,81
2025-04-30 17:51:28.059000,0,81
2025-04-30 17:51:28.159000,0,81
2025-04-30 17:51:28.259000,0,81
2025-04-30 17:51:28.359000,0,81
2025-04-30 17:51:28.459000,0,81
2025-04-30 17:51:28.559000,0,81
2025-04-30 17:51:28.659000,0,81
2025-04-30 17:51:28.759000,0,81
2025-04-30 17:51:28.859000,0,81
2025-04-30 17:51:28.959000,0,81
2025-04-30 17:51:29.059000,0,81
2025-04-30 17:51:29.159000,0,81
2025-04-30 17:51:29.259000,0,81
2025-04-30 17:51:29.359000,0,81
2025-04-30 17:51:29.459000,0,81
2025-04-30 17:51:29.559000,0,81
2025-04-30 17:51:29.659000,0,81
2025-04-30 17:51:29.759000,0,81
2025-04-30 17:51:29.859000,0,81
2025-04-30 17:51:29.959000,0,81
2025-04-30 17:51:30.059000,0,81
2025-04-30 17:51:30.159000,0,81
2025-04-30 17:51:30.259000,0,81
2025-04-30 17:51:30.359000,0,81
2025-04-30 17:51:30.459000,0,81
2025-04-30 17:51:30.559000,0,81
2025-04-30 17:51:30.659000,0,81
2025-04-30 17:51:30.759000,0,81
2025-04-30 17:51:30.859000,0,81
2025-04-30 17:51:30.959000,0,81
2025-04-30 17:51:31.059000,0,81
2025-04-30 17:51:31.159000,0,81
2025-04-30 17:51:31.259000,0,81
2025-04-30 17:51:31.359000,0,81
2025-04-30 17:51:31.459000,0,81
2025-04-30 17:51:31.559000,0,81
2025-04-30 17:51:31.659000,0,81
2025-04-30 17:51:31.759000,3,84
2025-04-30 17:51:31.859000,0,84
2025-04-30 17:51:31.959000,0,84
2025-04-30 17:51:32.059000,0,84
2025-04-30 17:51:32.159000,0,84
2025-04-30 17:51:32.259000,0,84
2025-04-30 17:51:32.359000,0,84
2025-04-30 17:51:32.459000,0,84
2025-04-30 17:51:32.559000,0,84
2025-04-30 17:51:32.659000,0,84
2025-04-30 17:51:32.759000,1,85
2025-04-30 17:51:32.859000,0,85
2025-04-30 17:51:32.959000,0,85
2025-04-30 17:51:33.059000,0,85
2025-04-30 17:51:33.159000,0,85
2025-04-30 17:51:33.259000,0,85
2025-04-30 17:51:33.359000,0,85
2025-04-30 17:51:33.459000,0,85
2025-04-30 17:51:33.559000,0,85
2025-04-30 17:51:33.659000,0,85
2025-04-30 17:51:33.759000,0,85
2025-04-30 17:51:33.859000,0,85
2025-04-30 17:51:33.959000,0,85
2025-04-30 17:51:34.059000,0,85
2025-04-30 17:51:34.159000,0,85
2025-04-30 17:51:34.259000,0,85
2025-04-30 17:51:34.359000,0,85
2025-04-30 17:51:34.459000,0,85
2025-04-30 17:51:34.559000,0,85
2025-04-30 17:51:34.659000,0,85
2025-04-30 17:51:34.759000,0,85
2025-04-30 17:51:34.859000,0,85
2025-04-30 17:51:34.959000,0,85
2025-04-30 17:51:35.059000,0,85
2025-04-30 17:51:35.159000,0,85
2025-04-30 17:51:35.259000,0,85
2025-04-30 17:51:35.359000,0,85
2025-04-30 17:51:35.459000,0,85
2025-04-30 17:51:35.559000,0,85
2025-04-30 17:51:35.659000,0,85
2025-04-30 17:51:35.759000,0,85
2025-04-30 17:51:35.859000,0,85
2025-04-30 17:51:35.959000,0,85
2025-04-30 17:51:36.059000,0,85
2025-04-30 17:51:36.159000,0,85
2025-04-30 17:51:36.259000,0,85
2025-04-30 17:51:36.359000,0,85
2025-04-30 17:51:36.459000,0,85
2025-04-30 17:51:36.559000,0,85
2025-04-30 17:51:36.659000,0,85
2025-04-30 17:51:36.759000,0,85
2025-04-30 17:51:36.859000,0,85
2025-04-30 17:51:36.959000,0,85
2025-04-30 17:51:37.059000,0,85
2025-04-30 17:51:37.159000,0,85
2025-04-30 17:51:37.259000,4,89
2025-04-30 17:51:37.359000,0,89
2025-04-30 17:51:37.459000,0,89
2025-04-30 17:51:37.559000,0,89
2025-04-30 17:51:37.659000,0,89
2025-04-30 17:51:37.759000,0,89
2025-04-30 17:51:37.859000,0,89
2025-04-30 17:51:37.959000,0,89
2025-04-30 17:51:38.059000,0,89
2025-04-30 17:51:38.159000,0,89
2025-04-30 17:51:38.259000,2,91
2025-04-30 17:51:38.359000,0,91
2025-04-30 17:51:38.459000,0,91
2025-04-30 17:51:38.559000,0,91
2025-04-30 17:51:38.659000,0,91
2025-04-30 17:51:38.759000,0,91
2025-04-30 17:51:38.859000,0,91
2025-04-30 17:51:38.959000,0,91
2025-04-30 17:51:39.059000,0,91
2025-04-30 17:51:39.159000,0,91
2025-04-30 17:51:39.259000,0,91
2025-04-30 17:51:39.359000,0,91
2025-04-30 17:51:39.459000,0,91
2025-04-30 17:51:39.559000,0,91
2025-04-30 17:51:39.659000,0,91
2025-04-30 17:51:39.759000,0,91
2025-04-30 17:51:39.859000,0,91
2025-04-30 17:51:39.959000,0,91
2025-04-30 17:51:40.059000,0,91
2025-04-30 17:51:40.159000,0,91
2025-04-30 17:51:40.259000,0,91
2025-04-30 17:51:40.359000,0,91
2025-04-30 17:51:40.459000,0,91
2025-04-30 17:51:40.559000,0,91
2025-04-30 17:51:40.659000,0,91
2025-04-30 17:51:40.759000,0,91
2025-04-30 17:51:40.859000,2,93
2025-04-30 17:51:40.959000,0,93
2025-04-30 17:51:41.059000,0,93
2025-04-30 17:51:41.159000,0,93
2025-04-30 17:51:41.259000,0,93
2025-04-30 17:51:41.359000,0,93
2025-04-30 17:51:41.459000,0,93
2025-04-30 17:51:41.559000,0,93
2025-04-30 17:51:41.659000,0,93
2025-04-30 17:51:41.759000,0,93
2025-04-30 17:51:41.859000,0,93
2025-04-30 17:51:41.959000,0,93
2025-04-30 17:51:42.059000,0,93
2025-04-30 17:51:42.159000,0,93
2025-04-30 17:51:42.259000,0,93
2025-04-30 17:51:42.359000,0,93
2025-04-30 17:51:42.459000,0,93
2025-04-30 17:51:42.559000,0,93
2025-04-30 17:51:42.659000,0,93
2025-04-30 17:51:42.759000,0,93
2025-04-30 17:51:42.859000,0,93
2025-04-30 17:51:42.959000,0,93
2025-04-30 17:51:43.059000,0,93
2025-04-30 17:51:43.159000,0,93
2025-04-30 17:51:43.259000,0,93
2025-04-30 17:51:43.359000,0,93
2025-04-30 17:51:43.459000,0,93
2025-04-30 17:51:43.559000,0,93
2025-04-30 17:51:43.659000,0,93
2025-04-30 17:51:43.759000,0,93
2025-04-30 17:51:43.859000,0,93
2025-04-30 17:51:43.959000,0,93
2025-04-30 17:51:44.059000,0,93
2025-04-30 17:51:44.159000,0,93
2025-04-30 17:51:44.259000,0,93
2025-04-30 17:51:44.359000,0,93
2025-04-30 17:51:44.459000,0,93
2025-04-30 17:51:44.559000,0,93
2025-04-30 17:51:44.659000,0,93
2025-04-30 17:51:44.759000,0,93
2025-04-30 17:51:44.859000,0,93
2025-04-30 17:51:44.959000,0,93
2025-04-30 17:51:45.059000,0,93
2025-04-30 17:51:45.159000,0,93
2025-04-30 17:51:45.259000,0,93
2025-04-30 17:51:45.359000,0,93
2025-04-30 17:51:45.459000,0,93
2025-04-30 17:51:45.559000,0,93
2025-04-30 17:51:45.659000,0,93
2025-04-30 17:51:45.759000,0,93
2025-04-30 17:51:45.859000,0,93
2025-04-30 17:51:45.959000,2,95
2025-04-30 17:51:46.059000,0,95
2025-04-30 17:51:46.159000,0,95
2025-04-30 17:51:46.259000,0,95
2025-04-30 17:51:46.359000,0,95
2025-04-30 17:51:46.459000,0,95
2025-04-30 17:51:46.559000,0,95
2025-04-30 17:51:46.659000,0,95
2025-04-30 17:51:46.759000,0,95
2025-04-30 17:51:46.859000,0,95
2025-04-30 17:51:46.959000,0,95
2025-04-30 17:51:47.059000,0,95
2025-04-30 17:51:47.159000,0,95
2025-04-30 17:51:47.259000,0,95
2025-04-30 17:51:47.359000,0,95
2025-04-30 17:51:47.459000,0,95
2025-04-30 17:51:47.559000,0,95
2025-04-30 17:51:47.659000,0,95
2025-04-30 17:51:47.759000,0,95
2025-04-30 17:51:47.859000,0,95
2025-04-30 17:51:47.959000,0,95
2025-04-30 17:51:48.059000,0,95
2025-04-30 17:51:48.159000,0,95
2025-04-30 17:51:48.259000,0,95
2025-04-30 17:51:48.359000,0,95
2025-04-30 17:51:48.459000,0,95
2025-04-30 17:51:48.559000,0,95
2025-04-30 17:51:48.659000,0,95
2025-04-30 17:51:48.759000,0,95
2025-04-30 17:51:48.859000,0,95
2025-04-30 17:51:48.959000,0,95
2025-04-30 17:51:49.059000,0,95
2025-04-30 17:51:49.159000,0,95
2025-04-30 17:51:49.259000,0,95
2025-04-30 17:51:49.359000,0,95
2025-04-30 17:51:49.459000,0,95
2025-04-30 17:51:49.559000,0,95
2025-04-30 17:51:49.659000,0,95
2025-04-30 17:51:49.759000,0,95
2025-04-30 17:51:49.859000,0,95
2025-04-30 17:51:49.959000,0,95
2025-04-30 17:51:50.059000,0,95
2025-04-30 17:51:50.159000,0,95
2025-04-30 17:51:50.259000,0,95
2025-04-30 17:51:50.359000,0,95
2025-04-30 17:51:50.459000,0,95
2025-04-30 17:51:50.559000,0,95
2025-04-30 17:51:50.659000,0,95
2025-04-30 17:51:50.759000,0,95
2025-04-30 17:51:50.859000,0,95
2025-04-30 17:51:50.959000,0,95
2025-04-30 17:51:51.059000,0,95
2025-04-30 17:51:51.159000,0,95
2025-04-30 17:51:51.259000,0,95
2025-04-30 17:51:51.359000,0,95
2025-04-30 17:51:51.459000,4,99
2025-04-30 17:51:51.559000,0,99
2025-04-30 17:51:51.659000,0,99
2025-04-30 17:51:51.759000,0,99
2025-04-30 17:51:51.859000,0,99
2025-04-30 17:51:51.959000,0,99
2025-04-30 17:51:52.059000,0,99
2025-04-30 17:51:52.159000,0,99
2025-04-30 17:51:52.259000,0,99
2025-04-30 17:51:52.359000,0,99
2025-04-30 17:51:52.459000,0,99
2025-04-30 17:51:52.559000,0,99
2025-04-30 17:51:52.659000,2,101
2025-04-30 17:51:52.759000,0,101
2025-04-30 17:51:52.859000,0,101
2025-04-30 17:51:52.959000,0,101
2025-04-30 17:51:53.059000,0,101
2025-04-30 17:51:53.159000,0,101
2025-04-30 17:51:53.259000,0,101
2025-04-30 17:51:53.359000,0,101
2025-04-30 17:51:53.459000,0,101
2025-04-30 17:51:53.559000,0,101
2025-04-30 17:51:53.659000,0,101
2025-04-30 17:51:53.759000,0,101
2025-04-30 17:51:53.859000,0,101
2025-04-30 17:51:53.959000,0,101
2025-04-30 17:51:54.059000,0,101
2025-04-30 17:51:54.159000,0,101
2025-04-30 17:51:54.259000,0,101
2025-04-30 17:51:54.359000,0,101
2025-04-30 17:51:54.459000,0,101
2025-04-30 17:51:54.559000,0,101
2025-04-30 17:51:54.659000,0,101
2025-04-30 17:51:54.759000,0,101
2025-04-30 17:51:54.859000,0,101
2025-04-30 17:51:54.959000,0,101
2025-04-30 17:51:55.059000,0,101
2025-04-30 17:51:55.159000,0,101
2025-04-30 17:51:55.259000,0,101
2025-04-30 17:51:55.359000,0,101
2025-04-30 17:51:55.459000,0,101
2025-04-30 17:51:55.559000,0,101
2025-04-30 17:51:55.659000,0,101
2025-04-30 17:51:55.759000,0,101
2025-04-30 17:51:55.859000,0,101
2025-04-30 17:51:55.959000,0,101
2025-04-30 17:51:56.059000,0,101
2025-04-30 17:51:56.159000,0,101
2025-04-30 17:51:56.259000,0,101
2025-04-30 17:51:56.359000,2,103
2025-04-30 17:51:56.459000,0,103
2025-04-30 17:51:56.559000,0,103
2025-04-30 17:51:56.659000,0,103
2025-04-30 17:51:56.759000,0,103
2025-04-30 17:51:56.859000,0,103
2025-04-30 17:51:56.959000,0,103
2025-04-30 17:51:57.059000,0,103
2025-04-30 17:51:57.159000,0,103
2025-04-30 17:51:57.259000,0,103
2025-04-30 17:51:57.359000,0,103
2025-04-30 17:51:57.459000,0,103
2025-04-30 17:51:57.559000,0,103
2025-04-30 17:51:57.659000,0,103
2025-04-30 17:51:57.759000,0,103
2025-04-30 17:51:57.859000,0,103
2025-04-30 17:51:57.959000,0,103
2025-04-30 17:51:58.059000,0,103
2025-04-30 17:51:58.159000,0,103
2025-04-30 17:51:58.259000,0,103
2025-04-30 17:51:58.359000,0,103
2025-04-30 17:51:58.459000,0,103
2025-04-30 17:51:58.559000,0,103
2025-04-30 17:51:58.659000,0,103
2025-04-30 17:51:58.759000,0,103
2025-04-30 17:51:58.859000,0,103
2025-04-30 17:51:58.959000,0,103
2025-04-30 17:51:59.059000,0,103
2025-04-30 17:51:59.159000,0,103
2025-04-30 17:51:59.259000,0,103
2025-04-30 17:51:59.359000,0,103
2025-04-30 17:51:59.459000,0,103
2025-04-30 17:51:59.559000,0,103
2025-04-30 17:51:59.659000,0,103
2025-04-30 17:51:59.759000,0,103
2025-04-30 17:51:59.859000,0,103
2025-04-30 17:51:59.959000,0,103
2025-04-30 17:52:00.059000,0,103
2025-04-30 17:52:00.159000,0,103
2025-04-30 17:52:00.259000,0,103
2025-04-30 17:52:00.359000,0,103
2025-04-30 17:52:00.459000,0,103
2025-04-30 17:52:00.559000,0,103
2025-04-30 17:52:00.659000,0,103
2025-04-30 17:52:00.759000,0,103
2025-04-30 17:52:00.859000,0,103
2025-04-30 17:52:00.959000,0,103
2025-04-30 17:52:01.059000,0,103
2025-04-30 17:52:01.159000,0,103
2025-04-30 17:52:01.259000,0,103
2025-04-30 17:52:01.359000,0,103
2025-04-30 17:52:01.459000,0,103
2025-04-30 17:52:01.559000,0,103
2025-04-30 17:52:01.659000,0,103
2025-04-30 17:52:01.759000,0,103
2025-04-30 17:52:01.859000,0,103
2025-04-30 17:52:01.959000,0,103
2025-04-30 17:52:02.059000,0,103
2025-04-30 17:52:02.159000,0,103
2025-04-30 17:52:02.259000,3,106
2025-04-30 17:52:02.359000,0,106
2025-04-30 17:52:02.459000,0,106
2025-04-30 17:52:02.559000,0,106
2025-04-30 17:52:02.659000,0,106
2025-04-30 17:52:02.759000,0,106
2025-04-30 17:52:02.859000,0,106
2025-04-30 17:52:02.959000,0,106
2025-04-30 17:52:03.059000,0,106
2025-04-30 17:52:03.159000,0,106
2025-04-30 17:52:03.259000,1,107
2025-04-30 17:52:03.359000,0,107
2025-04-30 17:52:03.459000,0,107
2025-04-30 17:52:03.559000,0,107
2025-04-30 17:52:03.659000,0,107
2025-04-30 17:52:03.759000,0,107
2025-04-30 17:52:03.859000,0,107
2025-04-30 17:52:03.959000,0,107
2025-04-30 17:52:04.059000,0,107
2025-04-30 17:52:04.159000,0,107
2025-04-30 17:52:04.259000,0,107
2025-04-30 17:52:04.359000,0,107
2025-04-30 17:52:04.459000,0,107
2025-04-30 17:52:04.559000,0,107
2025-04-30 17:52:04.659000,0,107
2025-04-30 17:52:04.759000,0,107
2025-04-30 17:52:04.859000,0,107
2025-04-30 17:52:04.959000,0,107
2025-04-30 17:52:05.059000,0,107
2025-04-30 17:52:05.159000,0,107
2025-04-30 17:52:05.259000,0,107
2025-04-30 17:52:05.359000,0,107
2025-04-30 17:52:05.459000,0,107
2025-04-30 17:52:05.559000,0,107
2025-04-30 17:52:05.659000,0,107
2025-04-30 17:52:05.759000,0,107
2025-04-30 17:52:05.859000,0,107
2025-04-30 17:52:05.959000,0,107
2025-04-30 17:52:06.059000,0,107
2025-04-30 17:52:06.159000,0,107
2025-04-30 17:52:06.259000,0,107
2025-04-30 17:52:06.359000,0,107
2025-04-30 17:52:06.459000,0,107
2025-04-30 17:52:06.559000,0,107
2025-04-30 17:52:06.659000,0,107
2025-04-30 17:52:06.759000,0,107
2025-04-30 17:52:06.859000,0,107
2025-04-30 17:52:06.959000,0,107
2025-04-30 17:52:07.059000,0,107
2025-04-30 17:52:07.159000,0,107
2025-04-30 17:52:07.259000,0,107
2025-04-30 17:52:07.359000,0,107
2025-04-30 17:52:07.459000,0,107
2025-04-30 17:52:07.559000,0,107
2025-04-30 17:52:07.659000,0,107
2025-04-30 17:52:07.759000,0,107
2025-04-30 17:52:07.859000,0,107
2025-04-30 17:52:07.959000,0,107
2025-04-30 17:52:08.059000,2,109
2025-04-30 17:52:08.159000,2,111
2025-04-30 17:52:08.259000,0,111
2025-04-30 17:52:08.359000,0,111
2025-04-30 17:52:08.459000,0,111
2025-04-30 17:52:08.559000,0,111
2025-04-30 17:52:08.659000,0,111
2025-04-30 17:52:08.759000,0,111
2025-04-30 17:52:08.859000,0,111
2025-04-30 17:52:08.959000,0,111
2025-04-30 17:52:09.059000,0,111
2025-04-30 17:52:09.159000,2,113
2025-04-30 17:52:09.259000,0,113
2025-04-30 17:52:09.359000,0,113
2025-04-30 17:52:09.459000,0,113
2025-04-30 17:52:09.559000,0,113
2025-04-30 17:52:09.659000,0,113
2025-04-30 17:52:09.759000,0,113
2025-04-30 17:52:09.859000,0,113
2025-04-30 17:52:09.959000,0,113
2025-04-30 17:52:10.059000,0,113
2025-04-30 17:52:10.159000,0,113
2025-04-30 17:52:10.259000,0,113
2025-04-30 17:52:10.359000,0,113
2025-04-30 17:52:10.459000,0,113
2025-04-30 17:52:10.559000,0,113
2025-04-30 17:52:10.659000,0,113
2025-04-30 17:52:10.759000,0,113
2025-04-30 17:52:10.859000,0,113
2025-04-30 17:52:10.959000,0,113
2025-04-30 17:52:11.059000,0,113
2025-04-30 17:52:11.159000,0,113
2025-04-30 17:52:11.259000,0,113
2025-04-30 17:52:11.359000,0,113
2025-04-30 17:52:11.459000,0,113
2025-04-30 17:52:11.559000,0,113
2025-04-30 17:52:11.659000,0,113
2025-04-30 17:52:11.759000,0,113
2025-04-30 17:52:11.859000,0,113
2025-04-30 17:52:11.959000,0,113
2025-04-30 17:52:12.059000,0,113
2025-04-30 17:52:12.159000,0,113
2025-04-30 17:52:12.259000,0,113
2025-04-30 17:52:12.359000,0,113
2025-04-30 17:52:12.459000,0,113
2025-04-30 17:52:12.559000,0,113
2025-04-30 17:52:12.659000,0,113
2025-04-30 17:52:12.759000,0,113
2025-04-30 17:52:12.859000,0,113
2025-04-30 17:52:12.959000,0,113
2025-04-30 17:52:13.059000,0,113
2025-04-30 17:52:13.159000,0,113
2025-04-30 17:52:13.259000,0,113
2025-04-30 17:52:13.359000,0,113
2025-04-30 17:52:13.459000,0,113
2025-04-30 17:52:13.559000,0,113
2025-04-30 17:52:13.659000,0,113
2025-04-30 17:52:13.759000,0,113
2025-04-30 17:52:13.859000,0,113
2025-04-30 17:52:13.959000,4,117
2025-04-30 17:52:14.059000,0,117
2025-04-30 17:52:14.159000,0,117
2025-04-30 17:52:14.259000,0,117
2025-04-30 17:52:14.359000,0,117
2025-04-30 17:52:14.459000,0,117
2025-04-30 17:52:14.559000,0,117
2025-04-30 17:52:14.659000,0,117
2025-04-30 17:52:14.759000,0,117
2025-04-30 17:52:14.859000,0,117
2025-04-30 17:52:14.959000,0,117
2025-04-30 17:52:15.059000,2,119
2025-04-30 17:52:15.159000,0,119
2025-04-30 17:52:15.259000,0,119
2025-04-30 17:52:15.359000,0,119
2025-04-30 17:52:15.459000,0,119
2025-04-30 17:52:15.559000,0,119
2025-04-30 17:52:15.659000,0,119
2025-04-30 17:52:15.759000,0,119
2025-04-30 17:52:15.859000,0,119
2025-04-30 17:52:15.959000,0,119
2025-04-30 17:52:16.059000,0,119
2025-04-30 17:52:16.159000,0,119
2025-04-30 17:52:16.259000,0,119
2025-04-30 17:52:16.359000,0,119
2025-04-30 17:52:16.459000,0,119
2025-04-30 17:52:16.559000,0,119
2025-04-30 17:52:16.659000,0,119
2025-04-30 17:52:16.759000,0,119
2025-04-30 17:52:16.859000,0,119
2025-04-30 17:52:16.959000,0,119
2025-04-30 17:52:17.059000,0,119
2025-04-30 17:52:17.159000,0,119
2025-04-30 17:52:17.259000,0,119
2025-04-30 17:52:17.359000,0,119
2025-04-30 17:52:17.459000,0,119
2025-04-30 17:52:17.559000,0,119
2025-04-30 17:52:17.659000,0,119
2025-04-30 17:52:17.759000,0,119
2025-04-30 17:52:17.859000,0,119
2025-04-30 17:52:17.959000,0,119
2025-04-30 17:52:18.059000,0,119
2025-04-30 17:52:18.159000,0,119
2025-04-30 17:52:18.259000,1,120
2025-04-30 17:52:18.359000,0,120
2025-04-30 17:52:18.459000,0,120
2025-04-30 17:52:18.559000,0,120
2025-04-30 17:52:18.659000,0,120
2025-04-30 17:52:18.759000,0,120
2025-04-30 17:52:18.859000,0,120
2025-04-30 17:52:18.959000,0,120
2025-04-30 17:52:19.059000,0,120
2025-04-30 17:52:19.159000,0,120
2025-04-30 17:52:19.259000,0,120
2025-04-30 17:52:19.359000,0,120
2025-04-30 17:52:19.459000,0,120
2025-04-30 17:52:19.559000,0,120
2025-04-30 17:52:19.659000,0,120
2025-04-30 17:52:19.759000,0,120
2025-04-30 17:52:19.859000,0,120
2025-04-30 17:52:19.959000,0,120
2025-04-30 17:52:20.059000,0,120
2025-04-30 17:52:20.159000,0,120
2025-04-30 17:52:20.259000,0,120
2025-04-30 17:52:20.359000,0,120
2025-04-30 17:52:20.459000,0,120
2025-04-30 17:52:20.559000,0,120
2025-04-30 17:52:20.659000,0,120
2025-04-30 17:52:20.759000,0,120
2025-04-30 17:52:20.859000,0,120
2025-04-30 17:52:20.959000,0,120
2025-04-30 17:52:21.059000,0,120
2025-04-30 17:52:21.159000,0,120
2025-04-30 17:52:21.259000,0,120
2025-04-30 17:52:21.359000,0,120
2025-04-30 17:52:21.459000,0,120
2025-04-30 17:52:21.559000,0,120
2025-04-30 17:52:21.659000,0,120
2025-04-30 17:52:21.759000,0,120
2025-04-30 17:52:21.859000,0,120
2025-04-30 17:52:21.959000,0,120
2025-04-30 17:52:22.059000,0,120
2025-04-30 17:52:22.159000,0,120
2025-04-30 17:52:22.259000,0,120
2025-04-30 17:52:22.359000,0,120
2025-04-30 17:52:22.459000,0,120
2025-04-30 17:52:22.559000,0,120
2025-04-30 17:52:22.659000,0,120
2025-04-30 17:52:22.759000,0,120
2025-04-30 17:52:22.859000,0,120
2025-04-30 17:52:22.959000,0,120
2025-04-30 17:52:23.059000,0,120
2025-04-30 17:52:23.159000,0,120
2025-04-30 17:52:23.259000,0,120
2025-04-30 17:52:23.359000,3,123
2025-04-30 17:52:23.459000,1,124
2025-04-30 17:52:23.559000,0,124
2025-04-30 17:52:23.659000,0,124
2025-04-30 17:52:23.759000,0,124
2025-04-30 17:52:23.859000,0,124
2025-04-30 17:52:23.959000,0,124
2025-04-30 17:52:24.059000,0,124
2025-04-30 17:52:24.159000,0,124
2025-04-30 17:52:24.259000,0,124
2025-04-30 17:52:24.359000,0,124
2025-04-30 17:52:24.459000,2,126
2025-04-30 17:52:24.559000,0,126
2025-04-30 17:52:24.659000,0,126
2025-04-30 17:52:24.759000,0,126
2025-04-30 17:52:24.859000,0,126
2025-04-30 17:52:24.959000,0,126
2025-04-30 17:52:25.059000,0,126
2025-04-30 17:52:25.159000,0,126
2025-04-30 17:52:25.259000,0,126
2025-04-30 17:52:25.359000,0,126
2025-04-30 17:52:25.459000,0,126
2025-04-30 17:52:25.559000,0,126
2025-04-30 17:52:25.659000,0,126
2025-04-30 17:52:25.759000,0,126
2025-04-30 17:52:25.859000,0,126
2025-04-30 17:52:25.959000,0,126
2025-04-30 17:52:26.059000,0,126
2025-04-30 17:52:26.159000,0,126
2025-04-30 17:52:26.259000,0,126
2025-04-30 17:52:26.359000,0,126
2025-04-30 17:52:26.459000,0,126
2025-04-30 17:52:26.559000,0,126
2025-04-30 17:52:26.659000,0,126
2025-04-30 17:52:26.759000,0,126
2025-04-30 17:52:26.859000,0,126
2025-04-30 17:52:26.959000,0,126
2025-04-30 17:52:27.059000,0,126
2025-04-30 17:52:27.159000,0,126
2025-04-30 17:52:27.259000,0,126
2025-04-30 17:52:27.359000,0,126
2025-04-30 17:52:27.459000,0,126
2025-04-30 17:52:27.559000,0,126
2025-04-30 17:52:27.659000,0,126
2025-04-30 17:52:27.759000,0,126
2025-04-30 17:52:27.859000,0,126
2025-04-30 17:52:27.959000,0,126
2025-04-30 17:52:28.059000,0,126
2025-04-30 17:52:28.159000,0,126
2025-04-30 17:52:28.259000,0,126
2025-04-30 17:52:28.359000,0,126
2025-04-30 17:52:28.459000,0,126
2025-04-30 17:52:28.559000,0,126
2025-04-30 17:52:28.659000,0,126
2025-04-30 17:52:28.759000,0,126
2025-04-30 17:52:28.859000,0,126
2025-04-30 17:52:28.959000,0,126
2025-04-30 17:52:29.059000,0,126
2025-04-30 17:52:29.159000,0,126
2025-04-30 17:52:29.259000,0,126
